4860,-7.881189309877028,41.74362475541605
2187,-6.607350253683128,41.99030087360836
2112,-4.672027830205188,42.24570064130727
4626,2.940802168684055,41.31940003479938
4702,0.231376358462132,40.73681972120671
1496,1.5395470512614757,35.23846903422531
4777,0.2823491510672138,42.220087511365335
2475,-7.258096499781949,42.284133638326786
1341,-8.048663409152256,35.28478213160314
2637,-7.499258840773365,37.93065461185272
3041,-6.972436518176428,35.06754474420831
2571,2.56208392676365,37.91351740002114
1017,-6.845691554729148,39.46997095716896
2071,-9.881771243516667,37.42330743326042
0671,-9.279664226920373,37.740866023783596
3578,-10.144188987521474,36.34152268283018
1508,0.09370640078667769,40.726764787723425
2748,-5.395097824393105,38.65886894156239
0359,2.5781737081120557,37.25730863061884
2680,-4.327797909109929,41.94361922831196
3052,0.18594885688697183,37.467837678551376
2544,-5.7180476465151315,38.11305917791676
3919,2.246001819266901,39.36085436621612
2354,4.705527722258344,38.07090589243034
3935,2.4166523035306415,39.43501487273128
1522,4.353468345160486,35.034155952826175
3732,-2.1632114391251243,37.34312647941259
4038,4.100319957478046,36.69293288289153
3768,-8.241230294251434,35.67292763414139
0600,-0.8747347838123005,41.8342680327321
3818,-1.9608226953161818,38.81959956463896
4990,2.4730192268808526,38.9340989215062
0723,-5.404654990390622,38.224009643226495
0378,-1.0437692928273883,36.03158027417701
1754,-1.131777641094569,35.093970175373315
1824,-6.803860328601569,41.918043321254885
2235,4.045947251581483,39.59100387482145
1563,-2.355605329040074,36.16116693535046
0547,-6.909317994051245,42.827089071943576
1912,0.07819423956030569,41.12389497346753
0239,-5.9508115826380195,41.432176506590565
3987,1.3139093096432877,43.90737305962685
0921,-8.968757635888347,40.50166662269278
3384,-9.910259715203857,39.427701934371484
3261,4.415958757965571,42.2845834639581
1412,-10.2471332780319,36.15122548950509
1848,-1.4430270235254454,39.555339126213774
4630,-2.0984146490575224,39.83214245553061
4680,3.8908730463529952,36.12072875364262
0790,-3.681767812095572,39.771763131922086
2600,-8.73197007842587,43.2429989468148
3796,2.622341865383145,40.51760531232168
0724,-7.783845485018471,36.45170458920798
0956,0.05543731505201599,36.817470814592454
1112,-1.8036975967157964,40.38689369497902
2249,-2.578586290079823,40.407947997393485
2472,-7.398630106534771,38.77058593673601
1811,-0.3478992039020188,36.38176082901808
4896,2.919441509748106,40.49972028465085
4181,1.0858224321872019,36.28761542862277
1663,-5.132927123593388,39.237043863752305
2558,-6.854333190965178,37.36105842134402
0075,-0.1415887477860931,39.66939036225535
4424,-5.569105254225647,40.02000281243866
4731,-5.401598185848801,40.22667462088325
4736,-5.949603358629885,39.571368799486464
3044,-6.976754578138863,35.626663058644915
2315,3.33631281085896,41.89496300933202
4781,-5.355499284821276,37.862867942854464
2566,-6.81435149199088,35.200064831305106
0354,-7.850152325100035,40.85616167142044
3738,2.462096148321608,43.239083481359984
1418,-7.942683861820191,41.64867810085238
1258,-10.909295011871256,43.010901262769025
2813,-5.570545273095586,35.35203056440006
1760,-1.6746146354828824,42.30343273404771
2072,-3.4241728281878903,40.83381546639355
0070,-3.7476716817099476,43.867116365709336
3668,-1.9003914173039274,35.45124159688275
3827,-7.776733492019751,36.05819768043322
4905,-5.079037240254571,38.71128478779552
0798,-6.104450538590315,43.80605920885547
3015,-10.277339744030048,43.923574460394335
1125,3.5157783984139215,40.7552094916862
1323,-8.24476677638753,38.40424863340139
1202,-8.187256918404868,37.80960903506124
4543,-10.823004881615573,42.54598826047004
0287,2.4719000567094813,41.90610369012768
3295,1.531822487976413,35.95272555340236
2395,-9.434724479770939,41.43788443539793
4205,-10.539139665130856,40.244253466495344
1771,-1.4439493203508462,35.23461753746535
1924,-3.319953561475714,37.50013638361511
1867,-10.864628755804857,40.392893421711534
0009,-10.912242593967513,35.85045768261348
0796,1.9451261189316114,42.33171904106045
3569,-7.603705626187498,41.45073422635452
3782,1.1245631007523755,36.194805327014485
2776,3.4601033728376898,36.704637290345794
4293,-6.578208914907901,36.1301936499843
3063,-3.540049218486848,36.93381803270441
3806,3.375184078943253,39.67434402232568
0681,1.8252618609613425,38.66473435122858
4351,3.4778732728417445,39.035670580484286
2429,-5.831309051690678,41.468896422836586
4299,-3.4635512150411873,40.1225574666346
3813,-9.875909620387327,36.8095988790328
3290,-9.551148065409075,37.84504505595222
2100,-6.5700955137929515,42.66666704843516
2517,-8.155005690531148,39.810965448208776
3848,-9.588547521179956,39.70381378118946
2086,-10.617527267120614,37.09384111184688
1918,-4.57045628664968,42.81514588365082
2402,-5.089072005267619,39.91481285802243
2514,-4.764413898367518,37.57726205797199
3575,-1.80383020056607,37.11158764751707
0911,4.717610097340447,43.99827067954135
3771,2.473043093822538,41.83923332816563
1611,1.9500415006637883,42.800437588112125
0942,3.2245371950177066,38.838967240362074
4334,-4.080855025185036,40.33591328309603
4384,2.3970361596067367,39.3727421039408
3462,-9.457947571339814,41.89877458131988
3670,-6.232120554244895,35.52858549696011
3119,-3.69331358895419,41.9742175740027
4176,-3.519125629582893,42.872762958190535
4975,-2.905216407743671,38.666412738864146
3907,1.963770844209094,35.440197934672014
2535,-10.216011043153369,35.016920477517814
0295,2.8459198907362975,35.11712640667824
0934,-10.74305940308766,41.185412491137676
0405,-10.143540128293013,36.86400806510302
1165,-4.434406593763079,36.61409249106839
1338,-9.344539167513085,39.078992376881274
1071,1.7155806047880535,42.397639567934704
3556,-7.295122088857807,37.911285385665
1566,0.03885454076439032,40.37533281062659
0144,2.9412065538879926,40.852381927359446
0881,-7.493093889917699,35.45898463317542
0085,-8.808265222346652,40.19994445490883
1079,-7.969813764393615,36.60682609772873
4744,-4.620255551694601,38.27542676797662
3376,-2.802118361077797,37.82483406377305
1678,-0.5601639307951043,37.488454754520674
4336,0.6777389563860439,40.43627693568576
1796,-3.7038999891977387,41.93274737998503
1697,1.9288165792928194,38.46528540366188
0332,-7.2679497368214,38.55502396261233
4737,1.8020633148347383,41.92850257634448
1937,-4.383261828405045,37.17524173186209
2166,-1.5140185199844058,39.969396305128335
4298,-4.475540702413566,37.28843271055156
0258,-5.286077795586012,39.499005884679065
3593,3.5514848141545983,36.02109536396441
4510,0.30203646963355446,42.30916972653746
3180,-8.085057236458402,38.749685904438756
1765,-10.754572012972655,35.95003340400341
4352,1.9939646099965707,39.290007267767805
4501,-10.081701246635545,41.071225570181795
1469,-6.115749624136685,39.39578713322165
2223,-3.691925269794636,43.58493285693916
1792,-8.886719829605493,35.018382292854255
2247,1.503295074185404,43.91960092989822
3528,3.4259416681587336,36.60497981840436
4683,-10.51622549569243,41.979074630134434
1550,-3.725398611826906,38.403449908284585
2135,-4.24829148222541,39.03444127073656
1032,-6.032878152691202,39.735179647885815
2925,2.020469447986354,35.150735728138216
0954,0.8572373208835806,42.843733057480144
1211,-9.170864982479259,43.11736439274426
0925,-6.731943378229509,41.464491723044965
0521,-5.169017589296335,39.81169648793631
1266,0.3264042177124029,42.48271737624017
2916,-10.750858593136394,36.006198914277775
1852,-6.381246739851671,36.15729783884829
2465,0.8960795890250353,40.194274501176466
0986,-4.928510799270004,43.46441014793939
4837,-3.1977796523660214,42.98376505963522
3468,-4.953158276620654,43.13301767222239
2765,-8.039567374780683,35.27619967159711
3547,3.047604465450897,39.48197756192967
3195,-3.5032943564643144,36.5549589080473
2160,-7.526945468226449,42.82022388955904
2466,-1.9358953715246674,39.421376086922855
0310,-9.372279997614786,38.00324613460081
4573,-4.024257806265135,43.81043500113976
0751,-7.462315913947666,36.50317419554673
3730,-0.6292419191697736,35.80203376107312
3129,0.08718136472332993,35.38348938403435
1642,-10.040259947927305,40.97386635864253
4910,-6.658410866170268,38.52712848317939
1063,-6.652580832847196,35.33972041295443
3650,-7.159795622229257,35.8721617085978
2031,4.941759584680545,36.75482312529899
0842,-0.7903660832937955,41.84567764696474
0574,-6.926470300528996,36.5330009470199
1774,-4.508803429400315,39.92032614123234
4753,-10.086289042135832,36.114313937129076
4985,0.03172687066474644,37.029355818386904
2060,-3.9408837427672694,37.007210139807384
4572,2.1889060222132954,43.877070605193495
4682,-0.43719930276229846,39.18069408849938
3016,-5.768214793962979,36.78895597049417
1378,-1.543729650669155,42.884569815143664
3725,-8.302281267681847,42.456546369686606
3336,3.56428816371975,43.02971427465951
1143,-3.0546468076194575,35.52398620167054
2672,-7.882767650133543,43.288815639751334
0845,-6.083108423945767,36.46927683617655
1199,-5.078093877231511,38.33824294059614
4470,-6.592335073532761,38.015676497684574
2532,-5.716680454721963,37.36719895735013
4824,-7.383267856400616,40.38206005278525
3042,-5.6832664368210555,43.59635164441448
3225,-10.761021710484282,38.888829916560226
1092,-6.858806871640407,37.79945725239624
0325,-0.3134578799134058,36.35399312541753
4847,-5.904993169462767,42.849742147854684
1023,0.46760057214458683,41.64159674377548
3497,-0.20261482553593346,35.96344048970889
4267,-6.596475000718156,38.03589715859219
1861,-6.491429429259837,36.27881027710674
0490,-8.87200532143027,36.19961200114222
2548,-4.6439947438045674,42.568599041904776
4023,3.0870350860114524,39.45210715653225
4144,-1.2665547387141753,37.39573449038863
2721,-1.9517622830658041,43.445098726507354
1220,-10.404623441890001,38.279836290494195
2650,-4.822751021406647,41.66392798129111
3524,-7.7054815945098944,39.423779704239756
1261,-7.499377938905782,42.012921673169124
1365,-10.002573193085599,41.39081821857779
4015,-8.87452485698313,43.1746480487983
4537,-5.017807603580616,39.0649408119928
0306,4.6029354089569345,43.04681438122125
3820,-5.2608008117034295,40.77907752946982
2321,3.1068355890273853,37.84752585931734
0135,3.969420449488217,41.1641648681611
0113,-1.2872783389086475,42.21647638450129
4926,-6.6055113114528385,40.21454094672182
1126,2.4555124395349104,42.88558609994118
0651,-10.940684410059685,35.38051971478294
4083,0.7642638556909898,38.42724927703552
2938,-4.154555541176624,37.09334742686695
3911,-4.863489568145875,37.02050159935296
2798,0.8893644362465309,42.86386333794706
1084,0.36701687016990725,43.9868980248845
2584,-0.31274090617770334,39.93794626593314
3350,-0.9409751871089522,41.09609257622308
0507,-6.429636062480762,40.098851562241116
1304,3.1995714231110224,43.898167256372815
1944,0.05853561525010775,42.62762608053043
1821,4.583986027999643,39.65575913713286
0648,-9.105156043362186,36.180764488030555
2244,-6.754916181256037,39.91528020684757
1000,0.8823073609580394,40.214500922571055
2626,-8.722043502900235,41.424100071100675
4383,2.559021997077126,38.91565015837599
4322,1.8558079572447301,39.73867863975839
4201,-6.453899355333485,41.10732453682194
3229,-1.1920763433403216,36.26250219241118
1426,-7.04608954676902,42.511823964930365
3197,-5.35484290825106,36.85123169977264
3936,0.04623040754738739,41.94352321378059
0122,-3.2293274287146634,39.37949473741384
0302,-6.658229901130735,38.70616526238919
1775,4.254254508914396,42.50886997566134
0907,-10.63016818824938,38.04468387278339
2486,-9.859020545310502,36.56222624689897
3789,-0.6094309017922512,38.240140721000955
1151,2.7690027202148872,35.15626831213996
2663,-0.7621402863797346,38.77943209688407
1800,-7.585444567690418,43.79225456529973
3726,-8.245905155741747,38.86003424574575
1598,1.4910312339426248,43.20097677119571
1351,-6.398853672282982,38.083361356746714
2176,-9.93709373671545,41.42050060430658
0729,-10.00902896586772,40.93130854286971
1403,2.1206269833365194,42.39515501252568
1080,-5.575715135970571,37.09664379627186
4664,2.8281888169092557,38.50682507975241
1433,-3.343539231279708,38.926451479442335
3409,0.30017886026169727,36.245905330989835
1030,0.059951295535798366,38.59841191493099
3422,0.9167012444888467,43.24299572911396
2696,-8.289272632297003,40.538223416624376
4717,-8.59160762830619,40.733152452579986
1601,0.5477243080305456,36.49675394204261
0542,-7.67972506691296,35.32156116652079
1650,-2.5863713801014914,42.727759668215036
3191,-1.4403341572781798,41.8398402155636
0926,-10.258124768945281,37.77212267274008
2656,-3.5752740488762953,42.388219171736985
1889,-2.3056374057668556,41.91289405762231
0508,-7.099625964345147,35.936900551694926
1705,-5.8790543784363525,38.156526498986764
2454,-0.7696964073017245,40.41446955854607
2706,1.6350794107693627,39.98909990359012
1458,3.0895302110205485,43.022276612393924
1093,-8.438064004484897,43.00468696452659
3430,-2.624407654040759,35.51684859546482
3161,-8.192369043313324,41.719552446601924
4949,-8.123305439165481,36.3400039260885
3632,-2.6087762453968004,43.15141371485571
2962,-4.19452287783049,42.47655867898435
0662,0.8215220711429456,42.396686381005786
0669,-2.337143640245019,39.91287204816331
0374,-7.45102427859562,39.89333077819235
4361,-3.6551686036311946,43.11265000035647
2115,1.3612227806537511,40.779267813674984
2884,-0.6133169507910115,42.35934453843922
4169,-9.101256528453073,37.22618478285012
3842,-0.3548388796330464,38.153894613326955
2155,-6.164069028098703,38.21149000052304
2951,-0.07414438542869739,40.28845005292477
3649,-3.144917334661688,38.526852175713806
2201,-8.463179123532786,40.5463258013219
3304,-1.1033489328782604,42.75880210137172
0214,-1.8541503909687336,35.19467804392262
0513,-5.708494107933376,41.590740175407035
3148,1.4994403845511979,43.840338321236516
3565,-4.077998110651171,36.06816129377582
4485,-6.8769486220221445,35.31234377123488
0989,-2.876485390477951,36.24918039164011
1836,-3.174119841476527,35.101237651375925
1600,-8.488554849812479,43.495768235253855
3383,-9.054397103506492,39.71307024280412
2590,4.766152155771325,40.965420891768375
2278,-0.1626606124969019,39.057015349493035
3545,4.542780530113454,38.08838628240411
0853,-0.8025063782640096,39.594954736000666
1335,-4.751494008921913,36.57360135997678
1111,-9.246154882758438,35.144204015386094
4195,-10.53603283095912,39.248581800941125
2970,-8.076958261018788,42.64786902190161
0185,3.066973150450311,43.590142855861174
1128,-3.403756325173431,39.53046218281486
2846,-5.016245802478114,38.94881271248734
3567,3.008746548452473,41.29136308414741
4807,-10.128629125158906,42.16404890811995
2953,-4.550577344045562,40.37497141397358
0580,-7.362654309763075,37.960179625053385
0058,3.3283600338478685,40.4891954523165
3099,4.770383547350235,43.20473283807469
0477,-10.923743194039824,39.11773970696415
0985,-9.1675417280884,36.84187932885138
0799,-10.023397899415233,40.67673127859587
3610,-0.8837494490237354,43.67906829568642
2358,-7.862379983249372,36.46157231063352
4232,-10.873706694332395,42.19814420636273
3174,-6.453622018928433,39.30334591997876
4044,-8.090979436358246,39.81249003662424
2843,-4.3233443211671645,37.93515543964926
0599,-5.334419510658789,38.808493307453325
3495,-6.443212853414254,37.434962972506035
2399,-4.112854133097471,38.25537582838359
0474,-9.561817140827207,39.072516917834484
2899,-0.9774529806133199,36.77224007138962
2851,-3.0325326625411613,38.868339485499874
3871,1.6955163556864896,35.446967097162364
1992,-4.333798137212014,36.45054020500674
1767,-7.160876043296437,39.32036295011565
0667,2.4366685050176127,35.119259103294404
0339,2.483239548831813,35.29691557736285
2811,-1.2620903200961102,36.14325428329387
4909,-9.034468564904317,41.307941122995814
1707,0.730684922227038,37.512266584937805
0088,1.7699648203260807,38.65131595783492
3455,1.6295198249511404,42.61867071318548
2856,1.2337380811732714,35.20471133550454
4406,-3.949230573438536,42.209739488286836
1333,4.637845770678462,36.337370458528625
4026,-7.5675001317193615,37.85617233138857
1476,-4.063336410328404,38.23049826053449
4198,-4.212407591846606,41.85403379479107
4243,1.5125112994285228,37.09908673928934
1484,-2.5925843058708047,42.652870411428374
0456,-2.148872168728351,41.14068958375411
3970,-4.574908502772082,41.74724431721755
4966,-6.2494216308165615,40.641095359629006
1810,-2.94604451350423,42.304673049680396
2052,4.537807693277932,43.60495957220252
1232,-8.77841869719749,41.96683763387427
3918,1.2818281855673987,42.56130004324965
3286,-7.299853069402497,35.33644552946284
4629,-1.8388457637506441,38.57435499461205
2491,3.3756798040203506,40.91675936930583
2560,4.99841260867364,36.84279302937669
3107,0.4332069140867354,38.22407208901367
4057,-10.687698827759872,40.82575238404683
3681,-2.0628982591471736,40.859555000513616
4146,-4.3021389868695845,43.657860036986676
2730,0.905155677830134,43.47027213002154
1315,-7.66923586019835,36.76785347375755
0854,-3.982683906740986,35.81766157102925
3640,-6.430750351096471,39.07720059410016
3543,-5.603684944100399,41.94730510798753
2203,-8.76781791887518,42.61142505177316
2866,-3.685745280006822,43.6490221535369
3968,-7.876880106815005,37.41775664177332
2703,-6.253788290750521,37.63856633589665
4734,-5.741430885848276,36.832036599505614
3885,-4.4683654605397845,39.008195387091746
2890,-8.107752444653505,37.099502643471894
3391,-10.959315515367617,36.39384673269215
4922,-2.8947898633826536,37.696653548460695
4011,1.6788803563285182,38.47459399067736
0634,-4.366539305279696,43.17461912239888
0237,-7.283544120489935,40.60518921547317
3798,-4.095892444711005,39.15933667107237
1146,-1.266149517775201,37.22769852252541
3759,-7.848003376602353,36.2739298491342
4636,-6.436284259501539,42.311504687267856
2628,-2.2033987842152705,42.23531015236135
1673,-6.515942338066386,39.250296250309574
3872,-2.8585518989148557,39.074340820816964
0775,-1.2725279824514644,42.73676763809687
3003,-0.7386175812255207,43.04144516305271
4715,4.4785449582790875,41.762268820129016
3486,-3.7007947748387746,43.718304002211994
3963,-4.344273783300418,38.62499025389415
4175,-9.415147002049116,35.273227399333464
2912,-3.58610532872855,43.585375727950556
2799,-6.9972728099876615,36.73743933960147
0716,2.5159053144170063,37.081695551768185
0065,-0.15095635664552098,39.68590536340682
4284,1.5501300136390217,41.5098970941434
3428,-9.223134817666512,42.62003277786761
0022,-6.545407833336746,38.1026940489792
0286,1.3825425121372934,37.21624582088993
3311,-6.801388574278299,40.9783883535985
0071,-8.809137015003458,36.038998540301456
4138,-2.501354934511518,35.43469320349165
3996,-10.663478855737829,43.454208042745734
1922,-1.7620937021981913,40.44368338426615
1927,1.7827218792120565,40.92359188048426
0086,-1.524790446225774,42.39883662860343
3932,-0.8389420202643905,40.36871464986886
1535,2.653461343318096,35.49433566051427
0698,2.6784197678746775,40.163155654122775
0598,4.730703788043465,37.69430328664214
4202,-8.835066859996704,36.37810817444715
4952,-5.208366659343222,42.27683017848638
2865,2.3620808551046704,43.19832013222722
3366,-0.7859614578692309,42.73164242252218
1536,-6.099494680494624,43.70725681512049
1156,3.736186816056506,41.738605985400106
3460,4.896100207030402,38.80271709721584
0825,-8.717625773453676,39.131476455855015
3243,-6.20148738064181,39.301727840895126
3669,-3.917645413100624,42.828162598343674
3728,-10.748750076264018,43.62102245687717
4461,-10.899142784515726,36.94393697703638
1809,-1.3591529700790588,37.08166356069114
1436,-7.703191091693059,39.85687497268796
4072,-3.8223345600207637,38.358409863898885
0875,-7.806936410616883,37.26916159147842
4407,-5.66023737387216,36.61939797203705
4330,-9.139704570954713,43.99853061043926
1091,-4.047354265681907,36.005141591482825
3451,-10.09454387756026,39.412445181834336
1353,-6.270890311894444,35.62477425101953
4147,-9.5519430447183,35.45958845940412
1196,-6.146088308873749,41.70333055891518
2030,-8.083617570459985,39.167596511016335
3459,4.209929988534652,36.782381752915725
4136,-9.261010069045433,40.30204746568156
4606,2.6482747985260957,40.97847220584248
0360,2.4898924729712792,43.01127500555874
1904,-9.421757496950178,39.10114956029738
2406,-1.785881022870587,37.51563222252851
3665,3.3427895246243313,39.05090038235552
0108,0.6890212153838089,37.89056658662354
1130,-2.0457933684183,40.68807549437925
3928,3.5903257764996823,35.90598623336431
1692,-2.7830554017426543,41.53013185802687
3945,-1.2310638482517842,38.9154248064497
4647,-7.558543602279681,36.60857941610264
0821,4.455185245268842,35.47277980280061
0127,-2.5225306093424287,36.573392121316964
0087,-1.657799641130202,43.76583163868257
0623,-0.3991500935191521,43.46492850487502
1602,-4.775276009275906,42.99596317482771
0220,1.8135977887521406,38.64592893005024
3302,-5.504807097138244,36.85122237805883
1679,4.630402914074372,39.47176121840509
4524,-3.2450527211762985,43.44170827083872
1328,-1.0908114592313982,39.408650096138764
0601,-4.219907820231848,37.346536127723034
3009,1.28607023066089,39.79446241291774
0509,-2.911504175632052,41.06950952289297
4988,-5.954145904886754,39.342861767888415
2341,-5.055728950271893,37.29846832116253
0822,-1.2447331949175382,36.72355930948246
0602,-6.476088043520752,37.39560658113483
4419,-10.766780906790915,41.07604529693534
3944,-3.8715487075471735,39.22836547806966
0054,-9.78732011438218,36.486638002518134
2689,-5.027383864572309,38.44689768937183
0296,-8.390752166045386,41.51891185749192
2009,-6.878123013816589,36.65176706865923
2277,-10.602265747513236,35.84654313096914
3853,-6.404890063455092,40.429354840616625
3972,-7.628642789520141,40.80428605201714
2523,0.5212671077296012,43.58726188709315
4927,-5.515651942297772,40.078494392631846
3739,1.7081435324125795,36.520238593740785
3358,-9.26374758215376,40.31964359134938
2485,1.266871908541214,43.047097938819874
3703,0.5181047980796567,38.38500868605465
3666,-8.165818725808009,40.5138660712812
4730,-4.544605146274463,36.22618676657712
0577,-1.900054530833998,35.50836027267172
1414,4.890707226417552,35.181165007514316
4767,-1.2985437677798064,40.984678697674724
1314,-5.003896528969625,43.49958480371488
1443,1.471197849135022,37.060682895327844
1965,1.6347812200958654,41.11777126323474
2464,-9.08976746861811,38.33549730019448
0269,-5.473474979820068,43.185330856534875
0017,2.242794662638371,40.07394015954698
1894,-0.6959577775616399,38.884452657551556
1655,-9.451033694545206,40.767564506377674
1288,3.538876923419913,39.75269359071149
3807,-0.9591981013615456,35.142622190897725
3477,-8.67144622034376,35.993485702700916
4371,-1.8832697768303834,43.810379017625095
1643,-3.2941659811446744,37.15146187598077
0953,4.801949196689,38.534253700122456
3365,-5.83309370185294,40.1946689699461
4339,-7.75783104683992,35.58724201471778
4353,-7.458736087823006,36.75802391619969
1866,-1.5426784014458779,37.85309330812195
0538,4.492553749234672,35.75531079637742
0219,-8.195916017767743,38.97489239613656
4627,-7.448251878778429,42.46410933764823
4414,-5.778827858993623,39.17682573494562
0539,-8.54335891506822,40.52946750899736
4456,-7.89076991383574,39.846254623951175
3215,-9.770056180365463,39.0538859147315
1902,-0.4232020420211491,36.188015027367214
3240,2.2167567860771893,40.39701022395673
4928,-8.42679007928033,43.04030904608639
0425,4.554438911281947,38.08453253792907
4911,-9.725390055742904,36.65091620086346
2786,-5.236596237553556,38.31680377267851
4105,2.1389541020192038,38.1578613505826
2365,2.654869153384425,36.224356193724
3390,-2.8640156271921793,43.97585757131575
4555,0.28815979771535183,37.1585763326437
1327,-4.617385373921353,39.359989269521215
4160,-5.905403317978337,39.446319639197
3499,-2.600749022365706,41.61173693022431
1656,-8.247644368317726,36.74797398577209
0990,-6.849042894532278,38.42673656852233
3140,-8.34549821234633,38.93197816382469
3106,3.130492044074142,43.26617486177726
3863,3.2740819141069952,40.21428276041018
2127,1.4846747357668733,39.61011838621568
2946,1.2986131085771895,42.068857479803754
4761,4.212530564347693,43.64016169596019
3769,-9.466511161896438,40.08868327300104
1891,0.7693535124418958,35.99304162436873
1553,-3.0729683735460256,43.911971913529264
3132,4.556628908572565,39.075004599628286
0160,-1.1506119843987292,41.92073690682109
4615,-8.344193484543636,41.89649665975244
2702,-4.049667075826344,35.93068419538095
1411,-7.1361924890770005,37.28314063550235
1454,-0.22896256436983897,39.56446218523207
3781,-0.33004552943033083,38.335319862061866
1149,4.588533012137129,37.175616476388825
4932,-6.051160374302066,38.82892330231669
4266,-4.958316515279703,43.60616430069009
4881,3.928972818549944,37.86543054343873
1382,-6.111651481182866,43.26260078492371
0145,-2.5037720536218657,42.32555581151503
1971,-2.6841462973862527,42.475605062221085
3756,3.9843201757639246,40.39346306836358
1074,-9.192130879743347,37.355767420006515
3075,-4.755473148346393,35.77701866973609
1467,-2.541807074944032,43.416690740030944
2503,0.5525510834173204,40.36044995874839
2787,-4.58787067910864,36.0810808877795
4783,-10.420142750879446,38.76516026643102
2736,0.6856329152931231,37.748104690515135
1384,-7.229904442408115,37.94424567313889
1494,-4.905523769477719,38.411105641584825
4245,1.3546716509312464,43.10609186699895
0504,-9.829275310435246,40.729317396654125
4974,2.1412545797872244,37.096332728898304
3216,-9.6307722450603,41.245109302890064
3896,-4.759511930996833,40.433331480589274
3346,-7.941555981297137,38.325549637646525
0980,4.123439004440883,39.3157833260655
4127,0.22341223181021697,39.37239096190386
4285,4.470500702635171,42.99140979615924
0180,-4.163429791102921,43.15516186661141
3572,-0.2541149148227184,35.97222274275664
3443,-0.13684410545768344,38.20876264709547
1372,-10.132515189852604,38.3143267202444
4622,-0.03802270555694065,38.76084133632263
3285,-0.35569874014652925,43.55520096486511
1893,-3.473525345383308,38.29592973296884
1480,-3.2245726402452064,38.41277489209816
3921,-0.7519124100714034,35.27610226285868
1909,-10.109575908370296,36.380495467326384
3809,-9.188464116465026,38.75648845304998
4405,-9.613487366393095,37.6807784436463
1455,-8.196244056003827,41.99948820675026
0270,-6.050593373161114,35.15182154426351
0646,-10.415873950491365,41.44574678732261
3163,-7.244522329142109,38.98544684135793
0791,-10.492922586898452,39.88207982876088
3546,2.24835556530369,38.972051152276805
0150,4.675125220112635,36.381291230393046
0865,-2.860379489024412,42.72965176166391
3548,-9.410301353648814,35.50948217228514
4814,4.615079686920055,43.88892560837324
4441,3.2625615260964977,40.13261704776174
0746,-4.62854712349751,38.00500407627363
0350,-5.400559536341856,40.1880735247929
2495,-5.7628096716032395,37.137226434737244
4240,-8.542293945185024,35.72776931737953
0789,0.08699034141194595,40.01636488632132
1528,-6.7781371133533295,41.95416872095304
1225,1.919970510720157,35.58040982687998
0650,-2.9715659188048527,42.95816633927331
0230,-2.2366283603814736,39.02202329388738
2311,1.251129347044067,40.465572191319474
3846,-4.096832666394102,41.728959056991805
0362,-10.598347793621048,41.2942143157012
0182,-2.2036898727648424,41.978948682427145
0149,-4.2298786627716165,42.12170352851377
4191,0.5107520562467673,37.62110743569849
4220,2.030166825513543,41.60299023937566
2372,4.756169060706451,37.155034993733565
4714,4.472617888593797,35.66498063162337
4209,-1.6703203941300035,36.6230962064268
1759,-10.722846238081527,43.505484030698305
3693,4.066521971454494,38.137219367997474
0830,-2.2742604764858445,38.2358558630702
3978,-2.98851894484406,41.66226570623872
4930,-10.822051305595307,38.810172456477964
0635,-9.07478177778218,36.29862036506302
0870,-4.906837014663937,42.79422679853316
0471,-7.136222785493533,36.47250122294247
4882,-7.662917246388261,38.95924494019198
4520,-1.405148745317332,40.230181659887
3897,1.4601188448570621,35.50115106117277
2003,-3.0978457593217463,35.11015808861897
4812,-5.703686934137998,39.49962862891154
4534,4.629357423780785,39.84765955926132
0703,-1.408129942001091,37.53019779143611
0210,3.730808002873154,38.935706540821045
4248,3.4394827523758433,41.57005939554083
4050,4.544465887179792,37.574744817824396
0197,-9.367217763001667,38.12723868572808
4608,-1.1758234971876913,42.57035235438842
3258,-2.5580244168396877,43.37835144119458
3770,-5.956805279900134,37.89340838396365
1047,-10.800610258921324,41.80716504661669
1519,-4.650433594861671,40.76143913397536
4773,-9.013585969211091,43.650560775254014
3799,-9.674689551889156,38.61747631097571
2735,-8.287978678723821,43.03951141999989
2345,-4.582160613097786,35.18626846833631
3630,-7.9940204955280745,40.02645726932451
1241,3.536440523071697,36.8144964624877
0330,-10.100143127129172,38.90535893043925
4150,-10.535582864882286,39.19310256047421
3185,-6.343464215585266,40.44259912862675
3241,-3.16149325634742,42.02555470202887
4707,-1.587966724908501,41.20702009754581
3838,-0.6477174020399623,39.20040933255845
3793,0.27184761661357015,38.01020631317709
4964,-4.090351920211157,40.26198607332725
4589,2.620214210331465,35.616055054390884
4028,-5.265641110262695,42.42873968345355
1913,2.9450689449503624,43.68935257112092
0132,-3.1341583810119893,41.768602445713334
0243,-7.236281088466033,40.054945355654276
1968,-2.5897079349779286,36.49540215676437
1921,-8.988817148046524,43.97906416653066
1010,-7.378218865536816,40.84570102403963
0263,-9.340052457023795,41.83969750472962
4511,-5.651329030168078,37.45784137708188
4671,-6.371450580580042,37.54756505122759
2208,3.415695130473404,37.60543392271316
0415,1.4643969975317042,36.440637305751295
3416,-3.25108070787182,35.13256791675982
0381,1.650010788728025,35.40314822051209
4033,-5.53928173806665,40.440067404593584
2379,1.1483402279538506,43.47996905760194
2419,2.8623938283763017,35.79516797975107
0642,-5.171403185611705,43.909056829609334
